#flatfile
GO:0098794	postsynapse	3708
GO:0098794	postsynapse	3736
GO:0098794	postsynapse	3738
GO:0098794	postsynapse	3739
GO:0098794	postsynapse	3745
GO:0098794	postsynapse	3746
GO:0098794	postsynapse	375
GO:0098794	postsynapse	3751
GO:0098794	postsynapse	3752
GO:0098794	postsynapse	3761
GO:0098794	postsynapse	3778
GO:0098794	postsynapse	378
GO:0098794	postsynapse	3781
GO:0098794	postsynapse	3836
GO:0098794	postsynapse	386617
GO:0098794	postsynapse	387
GO:0098794	postsynapse	388135
GO:0098794	postsynapse	388336
GO:0098794	postsynapse	3908
GO:0098794	postsynapse	392862
GO:0098794	postsynapse	40
GO:0098794	postsynapse	4067
GO:0098794	postsynapse	408
GO:0098794	postsynapse	4131
GO:0098794	postsynapse	4133
GO:0098794	postsynapse	4134
GO:0098794	postsynapse	4137
GO:0098794	postsynapse	4204
GO:0098794	postsynapse	4208
GO:0098794	postsynapse	4218
GO:0098794	postsynapse	4355
GO:0098794	postsynapse	440073
GO:0098794	postsynapse	4628
GO:0098794	postsynapse	4644
GO:0098794	postsynapse	4734
GO:0098794	postsynapse	4736
GO:0098794	postsynapse	4744
GO:0098794	postsynapse	4747
GO:0098794	postsynapse	476
GO:0098794	postsynapse	477
GO:0098794	postsynapse	4842
GO:0098794	postsynapse	4897
GO:0098794	postsynapse	490
GO:0098794	postsynapse	4900
GO:0098794	postsynapse	4905
GO:0098794	postsynapse	491
GO:0098794	postsynapse	4915
GO:0098794	postsynapse	4916
GO:0098794	postsynapse	4983
GO:0098794	postsynapse	5027
GO:0098794	postsynapse	50488
GO:0098794	postsynapse	5062
GO:0098794	postsynapse	5063
GO:0098794	postsynapse	5064
GO:0098794	postsynapse	50807
GO:0098794	postsynapse	5094
GO:0098794	postsynapse	50944
GO:0098794	postsynapse	5100
GO:0098794	postsynapse	5142
GO:0098794	postsynapse	5170
GO:0098794	postsynapse	5217
GO:0098794	postsynapse	5300
GO:0098794	postsynapse	5331
GO:0098794	postsynapse	5332
GO:0098794	postsynapse	53335
GO:0098794	postsynapse	53616
GO:0098794	postsynapse	53826
GO:0098794	postsynapse	54413
GO:0098794	postsynapse	54477
GO:0098794	postsynapse	547
GO:0098794	postsynapse	54873
GO:0098794	postsynapse	5499
GO:0098794	postsynapse	5501
GO:0098794	postsynapse	5530
GO:0098794	postsynapse	55327
GO:0098794	postsynapse	55333
GO:0098794	postsynapse	55607
GO:0098794	postsynapse	55619
GO:0098794	postsynapse	5566
GO:0098794	postsynapse	55737
GO:0098794	postsynapse	55738
GO:0098794	postsynapse	55752
GO:0098794	postsynapse	5577
GO:0098794	postsynapse	5582
GO:0098794	postsynapse	5590
GO:0098794	postsynapse	55914
GO:0098794	postsynapse	5594
GO:0098794	postsynapse	5621
GO:0098794	postsynapse	5662
GO:0098794	postsynapse	56850
GO:0098794	postsynapse	5688
GO:0098794	postsynapse	56899
GO:0098794	postsynapse	5701
GO:0098794	postsynapse	57030
GO:0098794	postsynapse	5705
GO:0098794	postsynapse	57120
GO:0098794	postsynapse	57142
GO:0098794	postsynapse	5728
GO:0098794	postsynapse	57406
GO:0098794	postsynapse	57451
GO:0098794	postsynapse	5747
GO:0098794	postsynapse	57497
GO:0098794	postsynapse	575
GO:0098794	postsynapse	57502
GO:0098794	postsynapse	57528
GO:0098794	postsynapse	57537
GO:0098794	postsynapse	57554
GO:0098794	postsynapse	57555
GO:0098794	postsynapse	57622
GO:0098794	postsynapse	5764
GO:0098794	postsynapse	57679
GO:0098794	postsynapse	57689
GO:0098794	postsynapse	577
GO:0098794	postsynapse	5802
GO:0098794	postsynapse	5813
GO:0098794	postsynapse	58489
GO:0098794	postsynapse	58512
GO:0098794	postsynapse	5867
GO:0098794	postsynapse	5868
GO:0098794	postsynapse	5879
GO:0098794	postsynapse	59283
GO:0098794	postsynapse	60
GO:0098794	postsynapse	6009
GO:0098794	postsynapse	6128
GO:0098794	postsynapse	6129
GO:0098794	postsynapse	613
GO:0098794	postsynapse	6132
GO:0098794	postsynapse	6136
GO:0098794	postsynapse	6156
GO:0098794	postsynapse	6169
GO:0098794	postsynapse	6175
GO:0098794	postsynapse	6188
GO:0098794	postsynapse	6207
GO:0098794	postsynapse	6208
GO:0098794	postsynapse	6222
GO:0098794	postsynapse	6223
GO:0098794	postsynapse	6230
GO:0098794	postsynapse	6232
GO:0098794	postsynapse	64101
GO:0098794	postsynapse	64130
GO:0098794	postsynapse	642938
GO:0098794	postsynapse	6453
GO:0098794	postsynapse	6455
GO:0098794	postsynapse	6457
GO:0098794	postsynapse	6529
GO:0098794	postsynapse	6531
GO:0098794	postsynapse	6536
GO:0098794	postsynapse	6616
GO:0098794	postsynapse	6622
GO:0098794	postsynapse	664
GO:0098794	postsynapse	6654
GO:0098794	postsynapse	6711
GO:0098794	postsynapse	6712
GO:0098794	postsynapse	6714
GO:0098794	postsynapse	6717
GO:0098794	postsynapse	6774
GO:0098794	postsynapse	6792
GO:0098794	postsynapse	6801
GO:0098794	postsynapse	6804
GO:0098794	postsynapse	6810
GO:0098794	postsynapse	6812
GO:0098794	postsynapse	6853
GO:0098794	postsynapse	6854
GO:0098794	postsynapse	6900
GO:0098794	postsynapse	7074
GO:0098794	postsynapse	712
GO:0098794	postsynapse	713
GO:0098794	postsynapse	714
GO:0098794	postsynapse	7248
GO:0098794	postsynapse	7249
GO:0098794	postsynapse	729993
GO:0098794	postsynapse	7402
GO:0098794	postsynapse	747
GO:0098794	postsynapse	7525
GO:0098794	postsynapse	7732
GO:0098794	postsynapse	775
GO:0098794	postsynapse	7779
GO:0098794	postsynapse	78999
GO:0098794	postsynapse	793
GO:0098794	postsynapse	79870
GO:0098794	postsynapse	8001
GO:0098794	postsynapse	80059
GO:0098794	postsynapse	80315
GO:0098794	postsynapse	80725
GO:0098794	postsynapse	80852
GO:0098794	postsynapse	8087
GO:0098794	postsynapse	814
GO:0098794	postsynapse	815
GO:0098794	postsynapse	81832
GO:0098794	postsynapse	821
GO:0098794	postsynapse	8224
GO:0098794	postsynapse	8301
GO:0098794	postsynapse	83992
GO:0098794	postsynapse	84152
GO:0098794	postsynapse	8440
GO:0098794	postsynapse	84435
GO:0098794	postsynapse	84687
GO:0098794	postsynapse	84896
GO:0098794	postsynapse	84966
GO:0098794	postsynapse	8502
GO:0098794	postsynapse	8514
GO:0098794	postsynapse	8525
GO:0098794	postsynapse	85358
GO:0098794	postsynapse	8536
GO:0098794	postsynapse	8537
GO:0098794	postsynapse	85461
GO:0098794	postsynapse	8661
GO:0098794	postsynapse	869
GO:0098794	postsynapse	8766
GO:0098794	postsynapse	8775
GO:0098794	postsynapse	8777
GO:0098794	postsynapse	8787
GO:0098794	postsynapse	88
GO:0098794	postsynapse	8825
GO:0098794	postsynapse	8828
GO:0098794	postsynapse	8829
GO:0098794	postsynapse	8831
GO:0098794	postsynapse	8851
GO:0098794	postsynapse	8898
GO:0098794	postsynapse	8936
GO:0098794	postsynapse	8943
GO:0098794	postsynapse	9026
GO:0098794	postsynapse	9045
GO:0098794	postsynapse	9093
GO:0098794	postsynapse	9101
GO:0098794	postsynapse	9118
GO:0098794	postsynapse	9162
GO:0098794	postsynapse	9181
GO:0098794	postsynapse	9201
GO:0098794	postsynapse	9228
GO:0098794	postsynapse	9229
GO:0098794	postsynapse	9231
GO:0098794	postsynapse	9349
GO:0098794	postsynapse	93664
GO:0098794	postsynapse	9454
GO:0098794	postsynapse	9455
GO:0098794	postsynapse	9456
GO:0098794	postsynapse	9463
GO:0098794	postsynapse	9478
GO:0098794	postsynapse	9495
GO:0098794	postsynapse	9513
GO:0098794	postsynapse	9568
GO:0098794	postsynapse	9743
GO:0098794	postsynapse	9758
GO:0098794	postsynapse	9762
GO:0098794	postsynapse	9775
GO:0098794	postsynapse	9829
GO:0098794	postsynapse	9863
GO:0098794	postsynapse	9912
GO:0098794	postsynapse	998
GO:0098794	postsynapse	999
GO:0014069	postsynaptic_density	1000
GO:0014069	postsynaptic_density	10006
GO:0014069	postsynaptic_density	10097
GO:0014069	postsynaptic_density	10142
GO:0014069	postsynaptic_density	102
GO:0014069	postsynaptic_density	1020
GO:0014069	postsynaptic_density	10243
GO:0014069	postsynaptic_density	10369
GO:0014069	postsynaptic_density	10458
GO:0014069	postsynaptic_density	10486
GO:0014069	postsynaptic_density	10611
GO:0014069	postsynaptic_density	10636
GO:0014069	postsynaptic_density	11178
GO:0014069	postsynaptic_density	112476
GO:0014069	postsynaptic_density	1128
GO:0014069	postsynaptic_density	1131
GO:0014069	postsynaptic_density	11331
GO:0014069	postsynaptic_density	11346
GO:0014069	postsynaptic_density	116443
GO:0014069	postsynaptic_density	116841
GO:0014069	postsynaptic_density	118
GO:0014069	postsynaptic_density	119
GO:0014069	postsynaptic_density	120
GO:0014069	postsynaptic_density	1266
GO:0014069	postsynaptic_density	140735
GO:0014069	postsynaptic_density	1410
GO:0014069	postsynaptic_density	145581
GO:0014069	postsynaptic_density	146395
GO:0014069	postsynaptic_density	1496
GO:0014069	postsynaptic_density	1499
GO:0014069	postsynaptic_density	1500
GO:0014069	postsynaptic_density	1501
GO:0014069	postsynaptic_density	152404
GO:0014069	postsynaptic_density	1600
GO:0014069	postsynaptic_density	160622
GO:0014069	postsynaptic_density	1627
GO:0014069	postsynaptic_density	1630
GO:0014069	postsynaptic_density	1739
GO:0014069	postsynaptic_density	1740
GO:0014069	postsynaptic_density	1741
GO:0014069	postsynaptic_density	1742
GO:0014069	postsynaptic_density	1759
GO:0014069	postsynaptic_density	1785
GO:0014069	postsynaptic_density	1821
GO:0014069	postsynaptic_density	1855
GO:0014069	postsynaptic_density	1948
GO:0014069	postsynaptic_density	200933
GO:0014069	postsynaptic_density	2035
GO:0014069	postsynaptic_density	2039
GO:0014069	postsynaptic_density	2043
GO:0014069	postsynaptic_density	2045
GO:0014069	postsynaptic_density	2059
GO:0014069	postsynaptic_density	2066
GO:0014069	postsynaptic_density	2185
GO:0014069	postsynaptic_density	220988
GO:0014069	postsynaptic_density	22849
GO:0014069	postsynaptic_density	22859
GO:0014069	postsynaptic_density	22865
GO:0014069	postsynaptic_density	22866
GO:0014069	postsynaptic_density	22871
GO:0014069	postsynaptic_density	22883
GO:0014069	postsynaptic_density	22941
GO:0014069	postsynaptic_density	23043
GO:0014069	postsynaptic_density	23136
GO:0014069	postsynaptic_density	23208
GO:0014069	postsynaptic_density	23229
GO:0014069	postsynaptic_density	23237
GO:0014069	postsynaptic_density	2332
GO:0014069	postsynaptic_density	23362
GO:0014069	postsynaptic_density	23373
GO:0014069	postsynaptic_density	23380
GO:0014069	postsynaptic_density	23413
GO:0014069	postsynaptic_density	23513
GO:0014069	postsynaptic_density	23542
GO:0014069	postsynaptic_density	23623
GO:0014069	postsynaptic_density	2534
GO:0014069	postsynaptic_density	254263
GO:0014069	postsynaptic_density	2596
GO:0014069	postsynaptic_density	25978
GO:0014069	postsynaptic_density	26012
GO:0014069	postsynaptic_density	26037
GO:0014069	postsynaptic_density	26045
GO:0014069	postsynaptic_density	26052
GO:0014069	postsynaptic_density	26115
GO:0014069	postsynaptic_density	27020
GO:0014069	postsynaptic_density	27445
GO:0014069	postsynaptic_density	2785
GO:0014069	postsynaptic_density	2890
GO:0014069	postsynaptic_density	2891
GO:0014069	postsynaptic_density	2894
GO:0014069	postsynaptic_density	2895
GO:0014069	postsynaptic_density	2898
GO:0014069	postsynaptic_density	28988
GO:0014069	postsynaptic_density	29
GO:0014069	postsynaptic_density	2901
GO:0014069	postsynaptic_density	2902
GO:0014069	postsynaptic_density	2903
GO:0014069	postsynaptic_density	2904
GO:0014069	postsynaptic_density	2905
GO:0014069	postsynaptic_density	2906
GO:0014069	postsynaptic_density	2911
GO:0014069	postsynaptic_density	2913
GO:0014069	postsynaptic_density	2915
GO:0014069	postsynaptic_density	3188
GO:0014069	postsynaptic_density	3337
GO:0014069	postsynaptic_density	3708
GO:0014069	postsynaptic_density	375
GO:0014069	postsynaptic_density	3751
GO:0014069	postsynaptic_density	3836
GO:0014069	postsynaptic_density	388135
GO:0014069	postsynaptic_density	388336
GO:0014069	postsynaptic_density	4067
GO:0014069	postsynaptic_density	408
GO:0014069	postsynaptic_density	4131
GO:0014069	postsynaptic_density	4133
GO:0014069	postsynaptic_density	4134
GO:0014069	postsynaptic_density	4218
GO:0014069	postsynaptic_density	4355
GO:0014069	postsynaptic_density	440073
GO:0014069	postsynaptic_density	4736
GO:0014069	postsynaptic_density	4744
GO:0014069	postsynaptic_density	476
GO:0014069	postsynaptic_density	4842
GO:0014069	postsynaptic_density	4897
GO:0014069	postsynaptic_density	4900
GO:0014069	postsynaptic_density	4905
GO:0014069	postsynaptic_density	491
GO:0014069	postsynaptic_density	4915
GO:0014069	postsynaptic_density	50488
GO:0014069	postsynaptic_density	5062
GO:0014069	postsynaptic_density	5063
GO:0014069	postsynaptic_density	5064
GO:0014069	postsynaptic_density	5094
GO:0014069	postsynaptic_density	50944
GO:0014069	postsynaptic_density	5142
GO:0014069	postsynaptic_density	5170
GO:0014069	postsynaptic_density	5332
GO:0014069	postsynaptic_density	53335
GO:0014069	postsynaptic_density	53616
GO:0014069	postsynaptic_density	54477
GO:0014069	postsynaptic_density	55327
GO:0014069	postsynaptic_density	55333
GO:0014069	postsynaptic_density	55607
GO:0014069	postsynaptic_density	55737
GO:0014069	postsynaptic_density	55738
GO:0014069	postsynaptic_density	5582
GO:0014069	postsynaptic_density	5590
GO:0014069	postsynaptic_density	5594
GO:0014069	postsynaptic_density	5621
GO:0014069	postsynaptic_density	5662
GO:0014069	postsynaptic_density	56899
GO:0014069	postsynaptic_density	57120
GO:0014069	postsynaptic_density	57142
GO:0014069	postsynaptic_density	57497
GO:0014069	postsynaptic_density	575
GO:0014069	postsynaptic_density	57502
GO:0014069	postsynaptic_density	57537
GO:0014069	postsynaptic_density	57554
GO:0014069	postsynaptic_density	57622
GO:0014069	postsynaptic_density	57679
GO:0014069	postsynaptic_density	57689
GO:0014069	postsynaptic_density	5802
GO:0014069	postsynaptic_density	58489
GO:0014069	postsynaptic_density	58512
GO:0014069	postsynaptic_density	59283
GO:0014069	postsynaptic_density	6009
GO:0014069	postsynaptic_density	6128
GO:0014069	postsynaptic_density	6129
GO:0014069	postsynaptic_density	613
GO:0014069	postsynaptic_density	6132
GO:0014069	postsynaptic_density	6136
GO:0014069	postsynaptic_density	6156
GO:0014069	postsynaptic_density	6169
GO:0014069	postsynaptic_density	6175
GO:0014069	postsynaptic_density	6188
GO:0014069	postsynaptic_density	6207
GO:0014069	postsynaptic_density	6208
GO:0014069	postsynaptic_density	6222
GO:0014069	postsynaptic_density	6223
GO:0014069	postsynaptic_density	6230
GO:0014069	postsynaptic_density	6232
GO:0014069	postsynaptic_density	64101
GO:0014069	postsynaptic_density	64130
GO:0014069	postsynaptic_density	642938
GO:0014069	postsynaptic_density	6455
GO:0014069	postsynaptic_density	6457
GO:0014069	postsynaptic_density	6536
GO:0014069	postsynaptic_density	664
GO:0014069	postsynaptic_density	6654
GO:0014069	postsynaptic_density	6711
GO:0014069	postsynaptic_density	6714
GO:0014069	postsynaptic_density	6774
GO:0014069	postsynaptic_density	6792
GO:0014069	postsynaptic_density	6801
GO:0014069	postsynaptic_density	6804
GO:0014069	postsynaptic_density	6853
GO:0014069	postsynaptic_density	6854
GO:0014069	postsynaptic_density	7074
GO:0014069	postsynaptic_density	7248
GO:0014069	postsynaptic_density	7249
GO:0014069	postsynaptic_density	729993
GO:0014069	postsynaptic_density	7732
GO:0014069	postsynaptic_density	775
GO:0014069	postsynaptic_density	7779
GO:0014069	postsynaptic_density	78999
GO:0014069	postsynaptic_density	79870
GO:0014069	postsynaptic_density	80315
GO:0014069	postsynaptic_density	80725
GO:0014069	postsynaptic_density	80852
GO:0014069	postsynaptic_density	8087
GO:0014069	postsynaptic_density	815
GO:0014069	postsynaptic_density	81832
GO:0014069	postsynaptic_density	8224
GO:0014069	postsynaptic_density	8440
GO:0014069	postsynaptic_density	84435
GO:0014069	postsynaptic_density	84687
GO:0014069	postsynaptic_density	8502
GO:0014069	postsynaptic_density	8514
GO:0014069	postsynaptic_density	8525
GO:0014069	postsynaptic_density	85358
GO:0014069	postsynaptic_density	8536
GO:0014069	postsynaptic_density	8537
GO:0014069	postsynaptic_density	85461
GO:0014069	postsynaptic_density	8661
GO:0014069	postsynaptic_density	8777
GO:0014069	postsynaptic_density	8787
GO:0014069	postsynaptic_density	88
GO:0014069	postsynaptic_density	8825
GO:0014069	postsynaptic_density	8831
GO:0014069	postsynaptic_density	8851
GO:0014069	postsynaptic_density	8898
GO:0014069	postsynaptic_density	9026
GO:0014069	postsynaptic_density	9045
GO:0014069	postsynaptic_density	9101
GO:0014069	postsynaptic_density	9162
GO:0014069	postsynaptic_density	9181
GO:0014069	postsynaptic_density	9201
GO:0014069	postsynaptic_density	9228
GO:0014069	postsynaptic_density	9229
GO:0014069	postsynaptic_density	9231
GO:0014069	postsynaptic_density	9349
GO:0014069	postsynaptic_density	9454
GO:0014069	postsynaptic_density	9455
GO:0014069	postsynaptic_density	9456
GO:0014069	postsynaptic_density	9463
GO:0014069	postsynaptic_density	9478
GO:0014069	postsynaptic_density	9495
GO:0014069	postsynaptic_density	9513
GO:0014069	postsynaptic_density	9743
GO:0014069	postsynaptic_density	9758
GO:0014069	postsynaptic_density	9762
GO:0014069	postsynaptic_density	9829
GO:0014069	postsynaptic_density	9863
GO:0014069	postsynaptic_density	9912
GO:0099572	postsynaptic_specialization	1000
GO:0099572	postsynaptic_specialization	10006
GO:0099572	postsynaptic_specialization	1008
GO:0099572	postsynaptic_specialization	10097
GO:0099572	postsynaptic_specialization	10142
GO:0099572	postsynaptic_specialization	102
GO:0099572	postsynaptic_specialization	1020
GO:0099572	postsynaptic_specialization	10243
GO:0099572	postsynaptic_specialization	10369
GO:0099572	postsynaptic_specialization	10458
GO:0099572	postsynaptic_specialization	10486
GO:0099572	postsynaptic_specialization	10611
GO:0099572	postsynaptic_specialization	10636
GO:0099572	postsynaptic_specialization	11178
GO:0099572	postsynaptic_specialization	112476
GO:0099572	postsynaptic_specialization	1128
GO:0099572	postsynaptic_specialization	1131
GO:0099572	postsynaptic_specialization	11331
GO:0099572	postsynaptic_specialization	11346
GO:0099572	postsynaptic_specialization	116443
GO:0099572	postsynaptic_specialization	116841
GO:0099572	postsynaptic_specialization	118
GO:0099572	postsynaptic_specialization	119
GO:0099572	postsynaptic_specialization	120
GO:0099572	postsynaptic_specialization	1266
GO:0099572	postsynaptic_specialization	140735
GO:0099572	postsynaptic_specialization	1410
GO:0099572	postsynaptic_specialization	145581
GO:0099572	postsynaptic_specialization	146395
GO:0099572	postsynaptic_specialization	1496
GO:0099572	postsynaptic_specialization	1499
GO:0099572	postsynaptic_specialization	1500
GO:0099572	postsynaptic_specialization	1501
GO:0099572	postsynaptic_specialization	152404
GO:0099572	postsynaptic_specialization	1600
GO:0099572	postsynaptic_specialization	160622
GO:0099572	postsynaptic_specialization	1627
GO:0099572	postsynaptic_specialization	1630
GO:0099572	postsynaptic_specialization	1739
GO:0099572	postsynaptic_specialization	1740
GO:0099572	postsynaptic_specialization	1741
GO:0099572	postsynaptic_specialization	1742
GO:0099572	postsynaptic_specialization	1759
GO:0099572	postsynaptic_specialization	1785
GO:0099572	postsynaptic_specialization	1821
GO:0099572	postsynaptic_specialization	1855
GO:0099572	postsynaptic_specialization	1948
GO:0099572	postsynaptic_specialization	200933
GO:0099572	postsynaptic_specialization	2035
GO:0099572	postsynaptic_specialization	2039
GO:0099572	postsynaptic_specialization	2043
GO:0099572	postsynaptic_specialization	2045
GO:0099572	postsynaptic_specialization	2059
GO:0099572	postsynaptic_specialization	2066
GO:0099572	postsynaptic_specialization	2185
GO:0099572	postsynaptic_specialization	220988
GO:0099572	postsynaptic_specialization	22839
GO:0099572	postsynaptic_specialization	22849
GO:0099572	postsynaptic_specialization	22859
GO:0099572	postsynaptic_specialization	22865
GO:0099572	postsynaptic_specialization	22866
GO:0099572	postsynaptic_specialization	22871
GO:0099572	postsynaptic_specialization	22883
GO:0099572	postsynaptic_specialization	22941
GO:0099572	postsynaptic_specialization	23043
GO:0099572	postsynaptic_specialization	23136
GO:0099572	postsynaptic_specialization	23208
GO:0099572	postsynaptic_specialization	23229
GO:0099572	postsynaptic_specialization	23237
GO:0099572	postsynaptic_specialization	2332
GO:0099572	postsynaptic_specialization	23362
GO:0099572	postsynaptic_specialization	23373
GO:0099572	postsynaptic_specialization	23380
GO:0099572	postsynaptic_specialization	23413
GO:0099572	postsynaptic_specialization	23513
GO:0099572	postsynaptic_specialization	23542
GO:0099572	postsynaptic_specialization	23623
GO:0099572	postsynaptic_specialization	2534
GO:0099572	postsynaptic_specialization	254263
GO:0099572	postsynaptic_specialization	2554
GO:0099572	postsynaptic_specialization	2556
GO:0099572	postsynaptic_specialization	2561
GO:0099572	postsynaptic_specialization	2596
GO:0099572	postsynaptic_specialization	25978
GO:0099572	postsynaptic_specialization	26012
GO:0099572	postsynaptic_specialization	26037
GO:0099572	postsynaptic_specialization	26045
GO:0099572	postsynaptic_specialization	26052
GO:0099572	postsynaptic_specialization	26115
GO:0099572	postsynaptic_specialization	27020
GO:0099572	postsynaptic_specialization	2741
GO:0099572	postsynaptic_specialization	27445
GO:0099572	postsynaptic_specialization	2785
GO:0099572	postsynaptic_specialization	2890
GO:0099572	postsynaptic_specialization	2891
GO:0099572	postsynaptic_specialization	2894
GO:0099572	postsynaptic_specialization	2895
GO:0099572	postsynaptic_specialization	2898
GO:0099572	postsynaptic_specialization	28988
GO:0099572	postsynaptic_specialization	29
GO:0099572	postsynaptic_specialization	2901
GO:0099572	postsynaptic_specialization	2902
GO:0099572	postsynaptic_specialization	2903
GO:0099572	postsynaptic_specialization	2904
GO:0099572	postsynaptic_specialization	2905
GO:0099572	postsynaptic_specialization	2906
GO:0099572	postsynaptic_specialization	2911
GO:0099572	postsynaptic_specialization	2913
GO:0099572	postsynaptic_specialization	2915
GO:0099572	postsynaptic_specialization	3188
GO:0099572	postsynaptic_specialization	3337
GO:0099572	postsynaptic_specialization	3708
GO:0099572	postsynaptic_specialization	375
GO:0099572	postsynaptic_specialization	3751
GO:0099572	postsynaptic_specialization	3752
GO:0099572	postsynaptic_specialization	3836
GO:0099572	postsynaptic_specialization	388135
GO:0099572	postsynaptic_specialization	388336
GO:0099572	postsynaptic_specialization	4067
GO:0099572	postsynaptic_specialization	408
GO:0099572	postsynaptic_specialization	4131
GO:0099572	postsynaptic_specialization	4133
GO:0099572	postsynaptic_specialization	4134
GO:0099572	postsynaptic_specialization	4218
GO:0099572	postsynaptic_specialization	4355
GO:0099572	postsynaptic_specialization	440073
GO:0099572	postsynaptic_specialization	4736
GO:0099572	postsynaptic_specialization	4744
GO:0099572	postsynaptic_specialization	476
GO:0099572	postsynaptic_specialization	4842
GO:0099572	postsynaptic_specialization	4897
GO:0099572	postsynaptic_specialization	4900
GO:0099572	postsynaptic_specialization	4905
GO:0099572	postsynaptic_specialization	491
GO:0099572	postsynaptic_specialization	4915
GO:0099572	postsynaptic_specialization	50488
GO:0099572	postsynaptic_specialization	5062
GO:0099572	postsynaptic_specialization	5063
GO:0099572	postsynaptic_specialization	5064
GO:0099572	postsynaptic_specialization	5094
GO:0099572	postsynaptic_specialization	50944
GO:0099572	postsynaptic_specialization	5142
GO:0099572	postsynaptic_specialization	5170
GO:0099572	postsynaptic_specialization	5332
GO:0099572	postsynaptic_specialization	53335
GO:0099572	postsynaptic_specialization	53616
GO:0099572	postsynaptic_specialization	54477
GO:0099572	postsynaptic_specialization	55327
GO:0099572	postsynaptic_specialization	55333
GO:0099572	postsynaptic_specialization	55607
GO:0099572	postsynaptic_specialization	55737
GO:0099572	postsynaptic_specialization	55738
GO:0099572	postsynaptic_specialization	55752
GO:0099572	postsynaptic_specialization	5582
GO:0099572	postsynaptic_specialization	5590
GO:0099572	postsynaptic_specialization	5594
GO:0099572	postsynaptic_specialization	5621
GO:0099572	postsynaptic_specialization	5662
GO:0099572	postsynaptic_specialization	56899
GO:0099572	postsynaptic_specialization	57120
GO:0099572	postsynaptic_specialization	57142
GO:0099572	postsynaptic_specialization	57497
GO:0099572	postsynaptic_specialization	575
GO:0099572	postsynaptic_specialization	57502
GO:0099572	postsynaptic_specialization	57537
GO:0099572	postsynaptic_specialization	57554
GO:0099572	postsynaptic_specialization	57555
GO:0099572	postsynaptic_specialization	57622
GO:0099572	postsynaptic_specialization	57679
GO:0099572	postsynaptic_specialization	57689
GO:0099572	postsynaptic_specialization	5802
GO:0099572	postsynaptic_specialization	58489
GO:0099572	postsynaptic_specialization	58512
GO:0099572	postsynaptic_specialization	59283
GO:0099572	postsynaptic_specialization	6009
GO:0099572	postsynaptic_specialization	6128
GO:0099572	postsynaptic_specialization	6129
GO:0099572	postsynaptic_specialization	613
GO:0099572	postsynaptic_specialization	6132
GO:0099572	postsynaptic_specialization	6136
GO:0099572	postsynaptic_specialization	6156
GO:0099572	postsynaptic_specialization	6169
GO:0099572	postsynaptic_specialization	6175
GO:0099572	postsynaptic_specialization	6188
GO:0099572	postsynaptic_specialization	6207
GO:0099572	postsynaptic_specialization	6208
GO:0099572	postsynaptic_specialization	6222
GO:0099572	postsynaptic_specialization	6223
GO:0099572	postsynaptic_specialization	6230
GO:0099572	postsynaptic_specialization	6232
GO:0099572	postsynaptic_specialization	64101
GO:0099572	postsynaptic_specialization	64130
GO:0099572	postsynaptic_specialization	642938
GO:0099572	postsynaptic_specialization	6455
GO:0099572	postsynaptic_specialization	6457
GO:0099572	postsynaptic_specialization	6536
GO:0099572	postsynaptic_specialization	664
GO:0099572	postsynaptic_specialization	6654
GO:0099572	postsynaptic_specialization	6711
GO:0099572	postsynaptic_specialization	6714
GO:0099572	postsynaptic_specialization	6774
GO:0099572	postsynaptic_specialization	6792
GO:0099572	postsynaptic_specialization	6801
GO:0099572	postsynaptic_specialization	6804
GO:0099572	postsynaptic_specialization	6853
GO:0099572	postsynaptic_specialization	6854
GO:0099572	postsynaptic_specialization	7074
GO:0099572	postsynaptic_specialization	7248
GO:0099572	postsynaptic_specialization	7249
GO:0099572	postsynaptic_specialization	729993
GO:0099572	postsynaptic_specialization	7525
GO:0099572	postsynaptic_specialization	7732
GO:0099572	postsynaptic_specialization	775
GO:0099572	postsynaptic_specialization	7779
GO:0099572	postsynaptic_specialization	78999
GO:0099572	postsynaptic_specialization	79870
GO:0099572	postsynaptic_specialization	80315
GO:0099572	postsynaptic_specialization	80725
GO:0099572	postsynaptic_specialization	80852
GO:0099572	postsynaptic_specialization	8087
GO:0099572	postsynaptic_specialization	815
GO:0099572	postsynaptic_specialization	81832
GO:0099572	postsynaptic_specialization	8224
GO:0099572	postsynaptic_specialization	8440
GO:0099572	postsynaptic_specialization	84435
GO:0099572	postsynaptic_specialization	84687
GO:0099572	postsynaptic_specialization	8502
GO:0099572	postsynaptic_specialization	8514
GO:0099572	postsynaptic_specialization	8525
GO:0099572	postsynaptic_specialization	85358
GO:0099572	postsynaptic_specialization	8536
GO:0099572	postsynaptic_specialization	8537
GO:0099572	postsynaptic_specialization	85461
GO:0099572	postsynaptic_specialization	8661
GO:0099572	postsynaptic_specialization	8777
GO:0099572	postsynaptic_specialization	8787
GO:0099572	postsynaptic_specialization	88
GO:0099572	postsynaptic_specialization	8825
GO:0099572	postsynaptic_specialization	8831
GO:0099572	postsynaptic_specialization	8851
GO:0099572	postsynaptic_specialization	8898
GO:0099572	postsynaptic_specialization	9026
GO:0099572	postsynaptic_specialization	9045
GO:0099572	postsynaptic_specialization	9101
GO:0099572	postsynaptic_specialization	9162
GO:0099572	postsynaptic_specialization	9181
GO:0099572	postsynaptic_specialization	9201
GO:0099572	postsynaptic_specialization	9228
