#flatfile
GO:0003924	GTPase_activity	4218
GO:0003924	GTPase_activity	441400
GO:0003924	GTPase_activity	4528
GO:0003924	GTPase_activity	4594
GO:0003924	GTPase_activity	4599
GO:0003924	GTPase_activity	4733
GO:0003924	GTPase_activity	4735
GO:0003924	GTPase_activity	4893
GO:0003924	GTPase_activity	4976
GO:0003924	GTPase_activity	51062
GO:0003924	GTPase_activity	51209
GO:0003924	GTPase_activity	51552
GO:0003924	GTPase_activity	51560
GO:0003924	GTPase_activity	51715
GO:0003924	GTPase_activity	51762
GO:0003924	GTPase_activity	51807
GO:0003924	GTPase_activity	53916
GO:0003924	GTPase_activity	53917
GO:0003924	GTPase_activity	5413
GO:0003924	GTPase_activity	5414
GO:0003924	GTPase_activity	54331
GO:0003924	GTPase_activity	54509
GO:0003924	GTPase_activity	54676
GO:0003924	GTPase_activity	54734
GO:0003924	GTPase_activity	54769
GO:0003924	GTPase_activity	55207
GO:0003924	GTPase_activity	55341
GO:0003924	GTPase_activity	55752
GO:0003924	GTPase_activity	55964
GO:0003924	GTPase_activity	55970
GO:0003924	GTPase_activity	56681
GO:0003924	GTPase_activity	57111
GO:0003924	GTPase_activity	57381
GO:0003924	GTPase_activity	57403
GO:0003924	GTPase_activity	57826
GO:0003924	GTPase_activity	5861
GO:0003924	GTPase_activity	5862
GO:0003924	GTPase_activity	5864
GO:0003924	GTPase_activity	5865
GO:0003924	GTPase_activity	5867
GO:0003924	GTPase_activity	5868
GO:0003924	GTPase_activity	5869
GO:0003924	GTPase_activity	5870
GO:0003924	GTPase_activity	5872
GO:0003924	GTPase_activity	5873
GO:0003924	GTPase_activity	5874
GO:0003924	GTPase_activity	5878
GO:0003924	GTPase_activity	5879
GO:0003924	GTPase_activity	5880
GO:0003924	GTPase_activity	5881
GO:0003924	GTPase_activity	5898
GO:0003924	GTPase_activity	5901
GO:0003924	GTPase_activity	5906
GO:0003924	GTPase_activity	5908
GO:0003924	GTPase_activity	5909
GO:0003924	GTPase_activity	5911
GO:0003924	GTPase_activity	5912
GO:0003924	GTPase_activity	5921
GO:0003924	GTPase_activity	5999
GO:0003924	GTPase_activity	6000
GO:0003924	GTPase_activity	6002
GO:0003924	GTPase_activity	6009
GO:0003924	GTPase_activity	6237
GO:0003924	GTPase_activity	64121
GO:0003924	GTPase_activity	64225
GO:0003924	GTPase_activity	6729
GO:0003924	GTPase_activity	6734
GO:0003924	GTPase_activity	7277
GO:0003924	GTPase_activity	7278
GO:0003924	GTPase_activity	7280
GO:0003924	GTPase_activity	7283
GO:0003924	GTPase_activity	7284
GO:0003924	GTPase_activity	7732
GO:0003924	GTPase_activity	7846
GO:0003924	GTPase_activity	7879
GO:0003924	GTPase_activity	79861
GO:0003924	GTPase_activity	81027
GO:0003924	GTPase_activity	81876
GO:0003924	GTPase_activity	83452
GO:0003924	GTPase_activity	84100
GO:0003924	GTPase_activity	84340
GO:0003924	GTPase_activity	84617
GO:0003924	GTPase_activity	84790
GO:0003924	GTPase_activity	84932
GO:0003924	GTPase_activity	85397
GO:0003924	GTPase_activity	85476
GO:0003924	GTPase_activity	8601
GO:0003924	GTPase_activity	8766
GO:0003924	GTPase_activity	8787
GO:0003924	GTPase_activity	89941
GO:0003924	GTPase_activity	9230
GO:0003924	GTPase_activity	9343
GO:0003924	GTPase_activity	9363
GO:0003924	GTPase_activity	9367
GO:0003924	GTPase_activity	9545
GO:0003924	GTPase_activity	9567
GO:0003924	GTPase_activity	9628
GO:0003924	GTPase_activity	9669
GO:0003924	GTPase_activity	989
GO:0003924	GTPase_activity	9927
GO:0003924	GTPase_activity	998
GO:0003723	RNA_binding	10056
GO:0003723	RNA_binding	10075
GO:0003723	RNA_binding	10102
GO:0003723	RNA_binding	10128
GO:0003723	RNA_binding	10131
GO:0003723	RNA_binding	10146
GO:0003723	RNA_binding	10147
GO:0003723	RNA_binding	10155
GO:0003723	RNA_binding	10180
GO:0003723	RNA_binding	10189
GO:0003723	RNA_binding	10209
GO:0003723	RNA_binding	10212
GO:0003723	RNA_binding	10236
GO:0003723	RNA_binding	10240
GO:0003723	RNA_binding	10247
GO:0003723	RNA_binding	1025
GO:0003723	RNA_binding	10250
GO:0003723	RNA_binding	10270
GO:0003723	RNA_binding	103
GO:0003723	RNA_binding	10376
GO:0003723	RNA_binding	10383
GO:0003723	RNA_binding	10399
GO:0003723	RNA_binding	104
GO:0003723	RNA_binding	10432
GO:0003723	RNA_binding	10449
GO:0003723	RNA_binding	10482
GO:0003723	RNA_binding	10492
GO:0003723	RNA_binding	10514
GO:0003723	RNA_binding	10521
GO:0003723	RNA_binding	10528
GO:0003723	RNA_binding	10539
GO:0003723	RNA_binding	10575
GO:0003723	RNA_binding	10594
GO:0003723	RNA_binding	10605
GO:0003723	RNA_binding	10656
GO:0003723	RNA_binding	10657
GO:0003723	RNA_binding	10658
GO:0003723	RNA_binding	10659
GO:0003723	RNA_binding	10749
GO:0003723	RNA_binding	10767
GO:0003723	RNA_binding	10768
GO:0003723	RNA_binding	10884
GO:0003723	RNA_binding	10891
GO:0003723	RNA_binding	10921
GO:0003723	RNA_binding	10923
GO:0003723	RNA_binding	10949
GO:0003723	RNA_binding	10952
GO:0003723	RNA_binding	10963
GO:0003723	RNA_binding	10970
GO:0003723	RNA_binding	10973
GO:0003723	RNA_binding	10987
GO:0003723	RNA_binding	10988
GO:0003723	RNA_binding	10989
GO:0003723	RNA_binding	10992
GO:0003723	RNA_binding	11022
GO:0003723	RNA_binding	11051
GO:0003723	RNA_binding	11052
GO:0003723	RNA_binding	11083
GO:0003723	RNA_binding	11100
GO:0003723	RNA_binding	11151
GO:0003723	RNA_binding	11163
GO:0003723	RNA_binding	11168
GO:0003723	RNA_binding	11171
GO:0003723	RNA_binding	11176
GO:0003723	RNA_binding	11180
GO:0003723	RNA_binding	11196
GO:0003723	RNA_binding	11198
GO:0003723	RNA_binding	11222
GO:0003723	RNA_binding	11224
GO:0003723	RNA_binding	11231
GO:0003723	RNA_binding	11269
GO:0003723	RNA_binding	11273
GO:0003723	RNA_binding	11315
GO:0003723	RNA_binding	11333
GO:0003723	RNA_binding	11344
GO:0003723	RNA_binding	115098
GO:0003723	RNA_binding	115207
GO:0003723	RNA_binding	1153
GO:0003723	RNA_binding	117159
GO:0003723	RNA_binding	118
GO:0003723	RNA_binding	1213
GO:0003723	RNA_binding	121504
GO:0003723	RNA_binding	122402
GO:0003723	RNA_binding	124995
GO:0003723	RNA_binding	1267
GO:0003723	RNA_binding	131405
GO:0003723	RNA_binding	132864
GO:0003723	RNA_binding	1399
GO:0003723	RNA_binding	140576
GO:0003723	RNA_binding	142
GO:0003723	RNA_binding	1429
GO:0003723	RNA_binding	1431
GO:0003723	RNA_binding	1454
GO:0003723	RNA_binding	1465
GO:0003723	RNA_binding	1476
GO:0003723	RNA_binding	1495
GO:0003723	RNA_binding	150962
GO:0003723	RNA_binding	152789
GO:0003723	RNA_binding	16
GO:0003723	RNA_binding	1615
GO:0003723	RNA_binding	1653
GO:0003723	RNA_binding	1654
GO:0003723	RNA_binding	1655
GO:0003723	RNA_binding	1656
GO:0003723	RNA_binding	1660
GO:0003723	RNA_binding	1662
GO:0003723	RNA_binding	1665
GO:0003723	RNA_binding	1728
GO:0003723	RNA_binding	1729
GO:0003723	RNA_binding	1759
GO:0003723	RNA_binding	1763
GO:0003723	RNA_binding	1778
GO:0003723	RNA_binding	1786
GO:0003723	RNA_binding	1819
GO:0003723	RNA_binding	1832
GO:0003723	RNA_binding	1854
GO:0003723	RNA_binding	1915
GO:0003723	RNA_binding	1917
GO:0003723	RNA_binding	192669
GO:0003723	RNA_binding	1933
GO:0003723	RNA_binding	1936
GO:0003723	RNA_binding	1937
GO:0003723	RNA_binding	1938
GO:0003723	RNA_binding	1965
GO:0003723	RNA_binding	1967
GO:0003723	RNA_binding	1968
GO:0003723	RNA_binding	1973
GO:0003723	RNA_binding	1974
GO:0003723	RNA_binding	1975
GO:0003723	RNA_binding	1977
GO:0003723	RNA_binding	1981
GO:0003723	RNA_binding	1982
GO:0003723	RNA_binding	1983
GO:0003723	RNA_binding	1984
GO:0003723	RNA_binding	1993
GO:0003723	RNA_binding	1994
GO:0003723	RNA_binding	1995
GO:0003723	RNA_binding	1996
GO:0003723	RNA_binding	200205
GO:0003723	RNA_binding	2011
GO:0003723	RNA_binding	2023
GO:0003723	RNA_binding	202559
GO:0003723	RNA_binding	2033
GO:0003723	RNA_binding	2058
GO:0003723	RNA_binding	2079
GO:0003723	RNA_binding	2107
GO:0003723	RNA_binding	2130
GO:0003723	RNA_binding	2193
GO:0003723	RNA_binding	2194
GO:0003723	RNA_binding	2197
GO:0003723	RNA_binding	219927
GO:0003723	RNA_binding	220988
GO:0003723	RNA_binding	221092
GO:0003723	RNA_binding	2224
GO:0003723	RNA_binding	226
GO:0003723	RNA_binding	22794
GO:0003723	RNA_binding	22849
GO:0003723	RNA_binding	22864
GO:0003723	RNA_binding	2287
GO:0003723	RNA_binding	2288
GO:0003723	RNA_binding	22907
GO:0003723	RNA_binding	22913
GO:0003723	RNA_binding	22919
GO:0003723	RNA_binding	22927
GO:0003723	RNA_binding	22938
GO:0003723	RNA_binding	22948
GO:0003723	RNA_binding	22954
GO:0003723	RNA_binding	22984
GO:0003723	RNA_binding	22985
GO:0003723	RNA_binding	22999
GO:0003723	RNA_binding	23
GO:0003723	RNA_binding	23013
GO:0003723	RNA_binding	23019
GO:0003723	RNA_binding	23020
GO:0003723	RNA_binding	23028
GO:0003723	RNA_binding	23049
GO:0003723	RNA_binding	23107
GO:0003723	RNA_binding	23112
GO:0003723	RNA_binding	23131
GO:0003723	RNA_binding	2316
GO:0003723	RNA_binding	23168
GO:0003723	RNA_binding	2317
GO:0003723	RNA_binding	23180
GO:0003723	RNA_binding	23191
GO:0003723	RNA_binding	23193
GO:0003723	RNA_binding	23196
GO:0003723	RNA_binding	23211
GO:0003723	RNA_binding	23215
GO:0003723	RNA_binding	23223
GO:0003723	RNA_binding	23237
GO:0003723	RNA_binding	23255
GO:0003723	RNA_binding	23277
GO:0003723	RNA_binding	23293
GO:0003723	RNA_binding	2332
GO:0003723	RNA_binding	23345
GO:0003723	RNA_binding	23367
GO:0003723	RNA_binding	23381
GO:0003723	RNA_binding	23405
GO:0003723	RNA_binding	23424
GO:0003723	RNA_binding	23435
GO:0003723	RNA_binding	23438
GO:0003723	RNA_binding	23451
GO:0003723	RNA_binding	23466
GO:0003723	RNA_binding	23481
GO:0003723	RNA_binding	23499
GO:0003723	RNA_binding	23517
GO:0003723	RNA_binding	23518
GO:0003723	RNA_binding	23521
GO:0003723	RNA_binding	23524
GO:0003723	RNA_binding	23543
GO:0003723	RNA_binding	23560
GO:0003723	RNA_binding	23580
GO:0003723	RNA_binding	23589
GO:0003723	RNA_binding	23609
GO:0003723	RNA_binding	23708
GO:0003723	RNA_binding	2521
GO:0003723	RNA_binding	253943
GO:0003723	RNA_binding	2547
GO:0003723	RNA_binding	25821
GO:0003723	RNA_binding	25873
GO:0003723	RNA_binding	25940
GO:0003723	RNA_binding	26010
GO:0003723	RNA_binding	26019
GO:0003723	RNA_binding	26024
GO:0003723	RNA_binding	26057
GO:0003723	RNA_binding	26058
GO:0003723	RNA_binding	26135
GO:0003723	RNA_binding	26354
GO:0003723	RNA_binding	26523
GO:0003723	RNA_binding	26608
GO:0003723	RNA_binding	2665
GO:0003723	RNA_binding	26986
GO:0003723	RNA_binding	26993
GO:0003723	RNA_binding	27043
GO:0003723	RNA_binding	27044
GO:0003723	RNA_binding	27067
GO:0003723	RNA_binding	27161
GO:0003723	RNA_binding	27316
GO:0003723	RNA_binding	27327
GO:0003723	RNA_binding	27340
GO:0003723	RNA_binding	2804
GO:0003723	RNA_binding	2806
GO:0003723	RNA_binding	283742
GO:0003723	RNA_binding	284119
GO:0003723	RNA_binding	2885
GO:0003723	RNA_binding	28957
GO:0003723	RNA_binding	2896
GO:0003723	RNA_binding	28985
GO:0003723	RNA_binding	29066
GO:0003723	RNA_binding	29088
GO:0003723	RNA_binding	29106
GO:0003723	RNA_binding	292
GO:0003723	RNA_binding	2923
GO:0003723	RNA_binding	2926
GO:0003723	RNA_binding	2935
GO:0003723	RNA_binding	3005
GO:0003723	RNA_binding	3006
GO:0003723	RNA_binding	3007
GO:0003723	RNA_binding	3008
GO:0003723	RNA_binding	3009
GO:0003723	RNA_binding	301
GO:0003723	RNA_binding	302
GO:0003723	RNA_binding	3028
GO:0003723	RNA_binding	3032
GO:0003723	RNA_binding	3066
GO:0003723	RNA_binding	3069
GO:0003723	RNA_binding	310
GO:0003723	RNA_binding	311
GO:0003723	RNA_binding	3146
GO:0003723	RNA_binding	3148
GO:0003723	RNA_binding	3149
GO:0003723	RNA_binding	3178
GO:0003723	RNA_binding	3181
GO:0003723	RNA_binding	3182
GO:0003723	RNA_binding	3183
GO:0003723	RNA_binding	3184
GO:0003723	RNA_binding	3185
GO:0003723	RNA_binding	3187
GO:0003723	RNA_binding	3188
GO:0003723	RNA_binding	3189
GO:0003723	RNA_binding	3190
GO:0003723	RNA_binding	3191
GO:0003723	RNA_binding	3192
GO:0003723	RNA_binding	3267
GO:0003723	RNA_binding	327
GO:0003723	RNA_binding	3276
GO:0003723	RNA_binding	3303
GO:0003723	RNA_binding	3304
GO:0003723	RNA_binding	3312
GO:0003723	RNA_binding	3313
GO:0003723	RNA_binding	3315
GO:0003723	RNA_binding	3320
GO:0003723	RNA_binding	3326
GO:0003723	RNA_binding	3329
GO:0003723	RNA_binding	3336
GO:0003723	RNA_binding	3376
GO:0003723	RNA_binding	345630
GO:0003723	RNA_binding	3508
GO:0003723	RNA_binding	3608
GO:0003723	RNA_binding	3609
GO:0003723	RNA_binding	3615
GO:0003723	RNA_binding	3646
GO:0003723	RNA_binding	3692
GO:0003723	RNA_binding	372
GO:0003723	RNA_binding	3735
GO:0003723	RNA_binding	375
GO:0003723	RNA_binding	378950
GO:0003723	RNA_binding	3837
GO:0003723	RNA_binding	3842
GO:0003723	RNA_binding	3843
GO:0003723	RNA_binding	3875
GO:0003723	RNA_binding	3895
GO:0003723	RNA_binding	3921
GO:0003723	RNA_binding	3956
GO:0003723	RNA_binding	399687
GO:0003723	RNA_binding	4035
GO:0003723	RNA_binding	4048
GO:0003723	RNA_binding	4076
GO:0003723	RNA_binding	4134
GO:0003723	RNA_binding	4137
GO:0003723	RNA_binding	4141
GO:0003723	RNA_binding	4191
GO:0003723	RNA_binding	4204
GO:0003723	RNA_binding	4236
GO:0003723	RNA_binding	4440
GO:0003723	RNA_binding	445
GO:0003723	RNA_binding	4478
GO:0003723	RNA_binding	4528
GO:0003723	RNA_binding	4627
GO:0003723	RNA_binding	4628
GO:0003723	RNA_binding	4644
GO:0003723	RNA_binding	4670
GO:0003723	RNA_binding	4673
GO:0003723	RNA_binding	4676
GO:0003723	RNA_binding	4691
GO:0003723	RNA_binding	4731
GO:0003723	RNA_binding	4736
GO:0003723	RNA_binding	48
GO:0003723	RNA_binding	4809
GO:0003723	RNA_binding	4830
GO:0003723	RNA_binding	4839
GO:0003723	RNA_binding	4841
GO:0003723	RNA_binding	4857
GO:0003723	RNA_binding	4858
GO:0003723	RNA_binding	4869
GO:0003723	RNA_binding	4904
GO:0003723	RNA_binding	4928
GO:0003723	RNA_binding	493856
GO:0003723	RNA_binding	494115
GO:0003723	RNA_binding	498
GO:0003723	RNA_binding	5034
GO:0003723	RNA_binding	5036
GO:0003723	RNA_binding	5037
GO:0003723	RNA_binding	5042
GO:0003723	RNA_binding	5052
GO:0003723	RNA_binding	5073
GO:0003723	RNA_binding	50804
GO:0003723	RNA_binding	509
GO:0003723	RNA_binding	5093
GO:0003723	RNA_binding	5094
GO:0003723	RNA_binding	51065
GO:0003723	RNA_binding	51067
GO:0003723	RNA_binding	51069
GO:0003723	RNA_binding	51070
GO:0003723	RNA_binding	51073
GO:0003723	RNA_binding	51081
GO:0003723	RNA_binding	51143
GO:0003723	RNA_binding	51284
GO:0003723	RNA_binding	51366
GO:0003723	RNA_binding	51373
GO:0003723	RNA_binding	51377
GO:0003723	RNA_binding	51386
GO:0003723	RNA_binding	51441
GO:0003723	RNA_binding	51493
GO:0003723	RNA_binding	51593
GO:0003723	RNA_binding	51631
GO:0003723	RNA_binding	51637
GO:0003723	RNA_binding	51649
GO:0003723	RNA_binding	51663
GO:0003723	RNA_binding	51729
GO:0003723	RNA_binding	51747
GO:0003723	RNA_binding	51776
GO:0003723	RNA_binding	5216
GO:0003723	RNA_binding	5315
GO:0003723	RNA_binding	5339
GO:0003723	RNA_binding	53981
GO:0003723	RNA_binding	54039
GO:0003723	RNA_binding	54106
GO:0003723	RNA_binding	5411
GO:0003723	RNA_binding	54148
GO:0003723	RNA_binding	5430
GO:0003723	RNA_binding	5431
GO:0003723	RNA_binding	5442
GO:0003723	RNA_binding	54505
GO:0003723	RNA_binding	54676
GO:0003723	RNA_binding	54726
GO:0003723	RNA_binding	5478
GO:0003723	RNA_binding	5479
GO:0003723	RNA_binding	549
GO:0003723	RNA_binding	54915
GO:0003723	RNA_binding	54938
GO:0003723	RNA_binding	54948
GO:0003723	RNA_binding	54954
GO:0003723	RNA_binding	5501
GO:0003723	RNA_binding	55037
GO:0003723	RNA_binding	55127
GO:0003723	RNA_binding	55133
GO:0003723	RNA_binding	55149
GO:0003723	RNA_binding	55157
GO:0003723	RNA_binding	55226
GO:0003723	RNA_binding	55269
GO:0003723	RNA_binding	55308
GO:0003723	RNA_binding	553115
GO:0003723	RNA_binding	55337
GO:0003723	RNA_binding	55342
GO:0003723	RNA_binding	55345
GO:0003723	RNA_binding	5536
GO:0003723	RNA_binding	55379
GO:0003723	RNA_binding	55421
GO:0003723	RNA_binding	55596
GO:0003723	RNA_binding	55660
GO:0003723	RNA_binding	55699
GO:0003723	RNA_binding	55749
GO:0003723	RNA_binding	55833
GO:0003723	RNA_binding	55854
GO:0003723	RNA_binding	5586
GO:0003723	RNA_binding	5591
GO:0003723	RNA_binding	55920
GO:0003723	RNA_binding	5610
GO:0003723	RNA_binding	56164
GO:0003723	RNA_binding	56252
GO:0003723	RNA_binding	56254
GO:0003723	RNA_binding	5682
GO:0003723	RNA_binding	56853
GO:0003723	RNA_binding	5687
GO:0003723	RNA_binding	5700
GO:0003723	RNA_binding	57003
GO:0003723	RNA_binding	57060
GO:0003723	RNA_binding	5710
GO:0003723	RNA_binding	57109
GO:0003723	RNA_binding	57142
GO:0003723	RNA_binding	57169
GO:0003723	RNA_binding	57187
GO:0003723	RNA_binding	5725
GO:0003723	RNA_binding	57470
GO:0003723	RNA_binding	57505
GO:0003723	RNA_binding	57510
GO:0003723	RNA_binding	57532
GO:0003723	RNA_binding	57602
GO:0003723	RNA_binding	57805
GO:0003723	RNA_binding	5813
GO:0003723	RNA_binding	5814
GO:0003723	RNA_binding	58155
GO:0003723	RNA_binding	5832
GO:0003723	RNA_binding	58508
GO:0003723	RNA_binding	58517
GO:0003723	RNA_binding	5901
GO:0003723	RNA_binding	5903
GO:0003723	RNA_binding	5905
GO:0003723	RNA_binding	5917
GO:0003723	RNA_binding	5930
GO:0003723	RNA_binding	5962
GO:0003723	RNA_binding	5976
GO:0003723	RNA_binding	60488
GO:0003723	RNA_binding	6122
GO:0003723	RNA_binding	6124
GO:0003723	RNA_binding	6125
GO:0003723	RNA_binding	6128
GO:0003723	RNA_binding	6129
GO:0003723	RNA_binding	6130
GO:0003723	RNA_binding	6132
GO:0003723	RNA_binding	6133
GO:0003723	RNA_binding	6134
GO:0003723	RNA_binding	6135
GO:0003723	RNA_binding	6136
GO:0003723	RNA_binding	6137
GO:0003723	RNA_binding	6138
GO:0003723	RNA_binding	6139
GO:0003723	RNA_binding	6141
GO:0003723	RNA_binding	6142
GO:0003723	RNA_binding	6143
GO:0003723	RNA_binding	6144
GO:0003723	RNA_binding	6146
GO:0003723	RNA_binding	6147
GO:0003723	RNA_binding	6152
GO:0003723	RNA_binding	6154
GO:0003723	RNA_binding	6155
GO:0003723	RNA_binding	6156
GO:0003723	RNA_binding	6157
GO:0003723	RNA_binding	6158
GO:0003723	RNA_binding	6159
GO:0003723	RNA_binding	6160
GO:0003723	RNA_binding	6161
GO:0003723	RNA_binding	6164
GO:0003723	RNA_binding	6165
GO:0003723	RNA_binding	6167
GO:0003723	RNA_binding	6168
GO:0003723	RNA_binding	6169
GO:0003723	RNA_binding	6170
GO:0003723	RNA_binding	6173
GO:0003723	RNA_binding	6175
GO:0003723	RNA_binding	6182
GO:0003723	RNA_binding	6183
GO:0003723	RNA_binding	6184
GO:0003723	RNA_binding	6187
GO:0003723	RNA_binding	6188
GO:0003723	RNA_binding	6189
GO:0003723	RNA_binding	6191
GO:0003723	RNA_binding	6193
GO:0003723	RNA_binding	6194
GO:0003723	RNA_binding	6201
GO:0003723	RNA_binding	6202
GO:0003723	RNA_binding	6203
GO:0003723	RNA_binding	6204
GO:0003723	RNA_binding	6205
GO:0003723	RNA_binding	6206
GO:0003723	RNA_binding	6207
GO:0003723	RNA_binding	6208
GO:0003723	RNA_binding	6209
GO:0003723	RNA_binding	6210
GO:0003723	RNA_binding	6217
GO:0003723	RNA_binding	6218
GO:0003723	RNA_binding	6222
GO:0003723	RNA_binding	6223
GO:0003723	RNA_binding	6224
GO:0003723	RNA_binding	6227
GO:0003723	RNA_binding	6228
GO:0003723	RNA_binding	6229
GO:0003723	RNA_binding	6230
GO:0003723	RNA_binding	6231
GO:0003723	RNA_binding	6232
GO:0003723	RNA_binding	6233
GO:0003723	RNA_binding	6234
GO:0003723	RNA_binding	6238
GO:0003723	RNA_binding	6275
GO:0003723	RNA_binding	6294
GO:0003723	RNA_binding	6301
GO:0003723	RNA_binding	6311
GO:0003723	RNA_binding	63893
GO:0003723	RNA_binding	63897
GO:0003723	RNA_binding	6421
GO:0003723	RNA_binding	6426
GO:0003723	RNA_binding	6427
GO:0003723	RNA_binding	6428
GO:0003723	RNA_binding	64283
GO:0003723	RNA_binding	6429
GO:0003723	RNA_binding	6432
GO:0003723	RNA_binding	6434
GO:0003723	RNA_binding	64397
GO:0003723	RNA_binding	64434
GO:0003723	RNA_binding	64783
GO:0003723	RNA_binding	64848
GO:0003723	RNA_binding	64963
GO:0003723	RNA_binding	64965
GO:0003723	RNA_binding	64969
GO:0003723	RNA_binding	64976
GO:0003723	RNA_binding	6499
GO:0003723	RNA_binding	65008
GO:0003723	RNA_binding	65080
GO:0003723	RNA_binding	6520
GO:0003723	RNA_binding	65244
GO:0003723	RNA_binding	6597
GO:0003723	RNA_binding	6613
GO:0003723	RNA_binding	6624
GO:0003723	RNA_binding	6627
GO:0003723	RNA_binding	6632
GO:0003723	RNA_binding	6634
GO:0003723	RNA_binding	6638
GO:0003723	RNA_binding	6645
GO:0003723	RNA_binding	6651
GO:0003723	RNA_binding	6711
GO:0003723	RNA_binding	672
GO:0003723	RNA_binding	6726
GO:0003723	RNA_binding	6727
GO:0003723	RNA_binding	6729
GO:0003723	RNA_binding	6730
GO:0003723	RNA_binding	6731
GO:0003723	RNA_binding	6733
GO:0003723	RNA_binding	6734
GO:0003723	RNA_binding	6737
GO:0003723	RNA_binding	6738
GO:0003723	RNA_binding	6741
GO:0003723	RNA_binding	6742
GO:0003723	RNA_binding	6812
GO:0003723	RNA_binding	6832
GO:0003723	RNA_binding	6897
GO:0003723	RNA_binding	6942
GO:0003723	RNA_binding	6949
GO:0003723	RNA_binding	6950
GO:0003723	RNA_binding	7011
GO:0003723	RNA_binding	7019
GO:0003723	RNA_binding	7037
GO:0003723	RNA_binding	708
GO:0003723	RNA_binding	7114
GO:0003723	RNA_binding	7145
GO:0003723	RNA_binding	7153
GO:0003723	RNA_binding	7165
GO:0003723	RNA_binding	7175
GO:0003723	RNA_binding	7178
GO:0003723	RNA_binding	7184
GO:0003723	RNA_binding	7203
GO:0003723	RNA_binding	722
GO:0003723	RNA_binding	7247
GO:0003723	RNA_binding	7257
GO:0003723	RNA_binding	7263
GO:0003723	RNA_binding	7284
GO:0003723	RNA_binding	7295
GO:0003723	RNA_binding	7316
GO:0003723	RNA_binding	7317
GO:0003723	RNA_binding	7332
GO:0003723	RNA_binding	7334
GO:0003723	RNA_binding	7343
GO:0003723	RNA_binding	7415
GO:0003723	RNA_binding	7430
GO:0003723	RNA_binding	7431
GO:0003723	RNA_binding	7458
GO:0003723	RNA_binding	7514
GO:0003723	RNA_binding	7520
GO:0003723	RNA_binding	7531
GO:0003723	RNA_binding	7532
GO:0003723	RNA_binding	7534
GO:0003723	RNA_binding	7706
GO:0003723	RNA_binding	7812
GO:0003723	RNA_binding	7818
GO:0003723	RNA_binding	7873
GO:0003723	RNA_binding	79026
GO:0003723	RNA_binding	79048
GO:0003723	RNA_binding	7916
GO:0003723	RNA_binding	79169
GO:0003723	RNA_binding	7919
GO:0003723	RNA_binding	79707
GO:0003723	RNA_binding	79811
GO:0003723	RNA_binding	79869
GO:0003723	RNA_binding	79954
GO:0003723	RNA_binding	80155
GO:0003723	RNA_binding	80315
GO:0003723	RNA_binding	8087
GO:0003723	RNA_binding	81
GO:0003723	RNA_binding	811
GO:0003723	RNA_binding	8125
GO:0003723	RNA_binding	8148
GO:0003723	RNA_binding	81550
GO:0003723	RNA_binding	8165
GO:0003723	RNA_binding	8175
GO:0003723	RNA_binding	81892
GO:0003723	RNA_binding	821
GO:0003723	RNA_binding	8243
GO:0003723	RNA_binding	8294
GO:0003723	RNA_binding	833
GO:0003723	RNA_binding	83481
GO:0003723	RNA_binding	8359
GO:0003723	RNA_binding	8362
GO:0003723	RNA_binding	8366
GO:0003723	RNA_binding	8368
GO:0003723	RNA_binding	8370
GO:0003723	RNA_binding	83939
GO:0003723	RNA_binding	8402
GO:0003723	RNA_binding	84284
GO:0003723	RNA_binding	84305
GO:0003723	RNA_binding	84340
GO:0003723	RNA_binding	84524
GO:0003723	RNA_binding	84678
GO:0003723	RNA_binding	8470
GO:0003723	RNA_binding	84726
GO:0003723	RNA_binding	8480
GO:0003723	RNA_binding	84991
GO:0003723	RNA_binding	8539
GO:0003723	RNA_binding	85441
GO:0003723	RNA_binding	85476
GO:0003723	RNA_binding	8562
GO:0003723	RNA_binding	8565
GO:0003723	RNA_binding	8568
GO:0003723	RNA_binding	8570
GO:0003723	RNA_binding	8575
GO:0003723	RNA_binding	85865
GO:0003723	RNA_binding	8615
GO:0003723	RNA_binding	8621
GO:0003723	RNA_binding	8653
GO:0003723	RNA_binding	8661
GO:0003723	RNA_binding	8662
GO:0003723	RNA_binding	8663
GO:0003723	RNA_binding	8664
GO:0003723	RNA_binding	8665
GO:0003723	RNA_binding	8666
GO:0003723	RNA_binding	8667
GO:0003723	RNA_binding	8668
GO:0003723	RNA_binding	8669
GO:0003723	RNA_binding	8672
GO:0003723	RNA_binding	87
GO:0003723	RNA_binding	871
GO:0003723	RNA_binding	87178
GO:0003723	RNA_binding	8731
GO:0003723	RNA_binding	8761
GO:0003723	RNA_binding	8802
GO:0003723	RNA_binding	8867
GO:0003723	RNA_binding	8871
GO:0003723	RNA_binding	8880
GO:0003723	RNA_binding	8890
GO:0003723	RNA_binding	8891
GO:0003723	RNA_binding	8892
GO:0003723	RNA_binding	8893
GO:0003723	RNA_binding	8894
GO:0003723	RNA_binding	8895
GO:0003723	RNA_binding	8899
GO:0003723	RNA_binding	8940
GO:0003723	RNA_binding	8996
GO:0003723	RNA_binding	9045
GO:0003723	RNA_binding	908
GO:0003723	RNA_binding	90850
GO:0003723	RNA_binding	9092
GO:0003723	RNA_binding	90957
GO:0003723	RNA_binding	9100
GO:0003723	RNA_binding	9138
GO:0003723	RNA_binding	9208
GO:0003723	RNA_binding	92140
GO:0003723	RNA_binding	9238
GO:0003723	RNA_binding	9255
GO:0003723	RNA_binding	92609
